255,255,255,255,255,  5,255,  7,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
122,  0,255,255,255,255,255,255, 36,255,255,255
  0,  0,  0,  0,  2,255, 52,130,  0, 11,  7,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1,132, 32,  0,  0,  0,  5,  0,  0,  1
255,255,255,255,255,118,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 85,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  6,  7,  3,255,255,107,  0, 92, 69,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 26,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
