255, 22,255,255,255,255,255,255,255,255,255,255
 31,  0,255,255,255,255,255,255, 40,255,255,255
  0,  0,  2,  3,  8,116, 28, 33,  0, 23, 15, 12
  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  9,  5,  0,  0,  0,  5,  0,  3,  0
255,255,255,255,255, 25,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
 54,  0,255,255,255,255,255,255, 97,255,255,255
  0,  0,  6, 14,  9,255, 68, 25,  1, 29, 29,  4
  0,  0,  0,  0,  0, 13,  2,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 26, 12,  0,  0,  0,  0,  0,  1, 79
255,255,255,255,255, 28,255,255,255,255,255,255
