  0,  0,  0,  0,  0,  3,  1,  3,  0,  1,  0,  1
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 54,255, 23,  0, 11,  0, 79,  0,  9,  0
255,255,255,255,255,255,255,166,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 16,  0, 12, 20, 10,255,255,255,  1,255, 10, 81
  0,  0,  0,  0,  0,  4,  0,  5,  0,  5,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
174,255,179,229, 49,  0,100,  0, 32,  0,  6,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
