    0,    0,  819,    0,10578, 2389,12978, 8214,11244,    0, 5002, 1054,   51
    0,    0,   85,    0, 9488,  392,14492, 4431,14562,    0, 1630,   78,    0
    0,    0,    7,    0, 7600,   26,13651, 1278,15686,    0,  315,    0,    0
    0,    0,    0,    0, 4273,    0,11365,  207,13714,    0,   11,    0,    0
    0,    0,    0,    0, 1450,    0, 8833,    8,10992,    0,    0,    0,    0
    0,    0,    0,    0,  269,    0, 5425,    0, 8221,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 2075,    0, 4619,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  364,    0, 1580,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   32,    0,  192,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
  112,    0,    0,   92,    0,    0,    0,    0,    0,   42,    0,    0,    0
  824,    6,    0,  807,    0,    0,    0,    0,    0,  392,    0,    0,    0
 2333,  340,    0, 3503,    0,    0,    0,    0,    0, 2304,    0,    0,   25
 4584, 1788,    1, 7174,    0,    1,    0,    0,    0, 6381,    0,    3,  420
 7245, 3757,   52, 8411,    0,   88,    0,    0,    0, 9772,    0,  121, 3039
 8680, 4754,  864,10600,    0, 1000,    0,    0,    0,11826,   39,  759, 7833
 9862, 5909, 3698,12116,    0, 4308,    0,   73,    0,15310,  444, 3505, 9244
11290, 7186, 7235,10854,    5, 8075,    0,  684,    0,14790, 2309, 7038,10952
 9945, 7086, 9482, 8777,  158,10321,    0, 3603,    0,12359, 5707, 8882,14312
 8803, 5967,11079, 6730, 1193,12706,   23, 7559,    0, 9936, 8325,11971,14900
 7731, 4600,12739, 2710, 4125,15284,  416,10508,   10, 7231,10033,11086,11619
 4555, 2166,11448,  741, 6675,14728, 2260,10919,  370, 3114,10408,10905, 9149
  756,  395,10018,   54, 9197,11767, 6032,12343, 2752,  760,10008, 9482, 5987
   33,   13, 7319,    5,11149, 9523, 9034,11291, 6782,   25, 9010, 6546, 1902
    0,    0, 3707,    0,12559, 6470,11265, 9765, 9672,    0, 6807, 2591,  320
    0,    0,  738,    0,12440, 2644,13212, 7596,11927,    0, 2934,  582,   12
    0,    0,   60,    0,10420,  502,14819, 3535,14482,    0,  687,   55,    0
    0,    0,    5,    0, 7956,   30,13979,  758,15425,    0,   97,    2,    0
    0,    0,    0,    0, 4808,    0,11594,   37,13877,    0,    3,    0,    0
    0,    0,    0,    0, 1709,    0, 8970,    1,11231,    0,    0,    0,    0
    0,    0,    0,    0,  217,    0, 5298,    0, 8077,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 2018,    0, 3734,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  343,    0,  726,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,   89,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   24,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
  276,    0,    0,   65,    0,    0,    0,    0,    0,  119,    0,    0,    0
 1490,   66,    0,  706,    0,    0,    0,    0,    0, 1115,    0,    0,    0
 3418,  849,    0, 4042,    0,    0,    0,    0,    0, 3899,    0,    1,   48
 5296, 2528,    7, 6851,    0,    4,    0,    0,    0, 7858,    0,   17,  776
 7187, 4089,  202, 8922,    0,  160,    0,    0,    0,10330,    0,  241, 3874
 9120, 5309, 1653,10720,    0, 1360,    0,    5,    0,12261,   62, 1339, 8237
10982, 7413, 4424,12055,    0, 5276,    0,  258,    0,14310,  628, 4282,10684
12267, 7544, 7340,11620,    6, 8625,    0, 1951,    0,13463, 2589, 7666,14202
11369, 6878, 8920, 9699,  117,10984,    1, 5564,    0,11467, 5924, 9441,16393
 9640, 5666, 9979, 7920,  890,13466,   47, 8350,    2, 8935, 7741,11412,15239
 6700, 3859,10602, 3686, 3182,15500,  817,10025,   85, 4550, 9236,13408,11514
 2261, 1435,10130,  816, 6383,14387, 3589,11342, 1002, 1158,10187,12488, 8229
  305,  199, 8757,  132, 8363,12898, 6893,11401, 3656,  121, 9122,10007, 4498
    4,    0, 5233,    5, 9621, 9774, 9767,10419, 7021,    2, 7734, 6804, 1176
    0,    0, 1873,    0,10465, 6213,12239, 8684,10132,    0, 4587, 2561,  157
    0,    0,  179,    0,10746, 1900,15408, 5694,12919,    0, 1414,  368,    5
    0,    0,    8,    0, 9634,  313,16351, 1984,15183,    0,  229,   19,    0
    0,    0,    0,    0, 7333,   23,14636,  274,15085,    0,   11,    0,    0
    0,    0,    0,    0, 3978,    0,12153,   18,12888,    0,    0,    0,    0
    0,    0,    0,    0, 1186,    0, 9028,    0, 9796,    0,    0,    0,    0
