207,  0,255,255,255,255,255,255, 16,255,255,255
  0,  0,  0,  0,  0,136,  6, 29,  0,  4,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,179,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  2, 11, 20,  0,  0,  0, 95,  0,  3,  1
255,255,255,255,255, 15,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
  7,  0,255,255,255,255,255,255, 13,255,255,241
  0,  0,  0,  0,  0,255, 54,  6,  0, 23, 11,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 96,129,255,  0,  0,  0, 76,  0, 11,255
255,255,255,255,255, 10,170,255,255,105,255,255
255,255,255,255,255,255,255,255,255,255,255,255
