255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,125,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,179,255,255,255
  0,  0,  2,  2,  4,255, 44, 58,  0, 21,  7,  3
  0, 61,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
255,255,  0,  4,  3,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  0,  7, 11,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 31,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  1,  0,255, 66,  8,  0, 25, 18,  0
  0,227,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 10, 62,255,  0,  0,  0,  0,  0,  0, 30
