13077, 6371,  299,15573,    0,  356,    0,    0,    0,15734,   11,  733,12116
11828, 8016, 3331,13552,    0, 4001,    0,    3,    0,15541,  405, 4244,19315
10073, 7971, 8018,10364,    1, 9531,    0,   44,    0,11388, 3057,11341,19802
 8836, 6392,13104, 7572,   14,14554,    0,  783,    0, 7904, 8174,15475,15283
 4818, 4061,14076, 3723,  436,17459,    0, 5004,    0, 4666,14167,15113,12205
  795, 1872,11778, 1108, 3205,16224,   25,11951,    0, 1473,15354,10204, 7411
   43,  508, 9067,  211, 7951,12110,  381,15819,   47,  236,11729, 7057, 3484
    0,   36, 6128,   23,12098, 8641, 2465,15771,  862,   18, 7906, 3600,  692
    0,    0, 2399,    0,14762, 4873, 7600,12434, 4195,    0, 5381, 1231,   78
    0,    0,  374,    0,14259, 1483,13889, 9307,10966,    0, 1890,  143,    5
    0,    0,   32,    0,12574,  241,17208, 4627,16229,    0,  348,    5,    0
    0,    0,    2,    0, 6596,   31,16701, 2000,18072,    0,   34,    0,    0
    0,    0,    0,    0, 3015,    0,13310,  331,16078,    0,    2,    0,    0
    0,    0,    0,    0,  963,    0, 9103,   23,11418,    0,    0,    0,    0
    0,    0,    0,    0,   85,    0, 5104,    0, 7095,    0,    0,    0,    0
    0,    0,    0,    0,   10,    0, 2208,    0, 3374,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  534,    0, 1181,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   59,    0,  159,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   23,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
  537,    2,    0,   75,    0,    0,    0,    0,    0,  244,    0,    0,    0
 1898,   50,    0, 1269,    0,    0,    0,    0,    0, 2277,    0,    0,    7
 4721,  548,    0, 5154,    0,    0,    0,    0,    0, 8374,    0,    0,  780
 8219, 2618,   23,10347,    0,   23,    0,    0,    0,14306,    0,   45, 5962
12650, 5345,  593,14141,    0,  484,    0,    0,    0,17556,   11,  884,11205
12828, 7910, 4001,13695,    0, 3895,    0,    0,    0,17768,  251, 5201,15477
10400, 7980, 9261,10588,    0, 9562,    0,   73,    0,12975, 3283,10608,18529
 8312, 6074,13886, 7819,   18,14602,    0, 1502,    0, 7530, 8240,15562,13687
 4214, 3375,16385, 3396,  467,18118,    1, 6775,    0, 3479,12769,16090, 8694
  791, 1152,12556,  820, 3124,17024,   42,12293,    1,  978,15256,12316, 4747
   99,  235, 8371,  109, 7048,12626,  581,16015,   95,  123,10513, 7225, 1470
    0,    7, 4312,    4,12009, 8095, 4058,14857, 2224,    4, 4818, 2539,  105
    0,    0, 1060,    0,15075, 3971, 8888,10571, 6344,    0, 2420,  816,   14
    0,    0,  119,    0,13934, 1322,13695, 7295,11688,    0,  785,  115,    0
    0,    0,    6,    0,10878,  207,17605, 3021,17119,    0,   61,    1,    0
    0,    0,    0,    0, 5561,    6,16762,  518,18335,    0,    3,    0,    0
    0,    0,    0,    0, 2287,    0,12900,   61,15294,    0,    0,    0,    0
    0,    0,    0,    0,  645,    0, 8504,    2,10408,    0,    0,    0,    0
    0,    0,    0,    0,   75,    0, 4670,    0, 5122,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1254,    0, 1952,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  212,    0,  496,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   28,    0,   59,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   61,    0,    0,    1,    0,    0,    0,    0,    0,   49,    0,    0,    0
  701,    2,    0,  124,    0,    0,    0,    0,    0,  888,    0,    0,    0
 2752,  179,    0, 1339,    0,    0,    0,    0,    0, 4404,    0,    0,   18
 6191, 1861,    3, 6427,    0,    0,    0,    0,    0,11155,    0,    2, 1169
10417, 4086,  133,11111,    0,   38,    0,    0,    0,16120,    1,  315, 6252
13317, 6276, 1084,14690,    0,  614,    0,    0,    0,17984,   68, 2373,11830
13699, 8346, 5306,15462,    0, 3899,    0,    4,    0,15727,  985, 7409,16783
11356, 7988,10480,11537,    2,10083,    0,  316,    0, 9770, 4910,13200,17910
 8037, 5468,14508, 8434,   54,14774,    0, 2274,    0, 4985,10000,16886,13786
 4745, 2824,14667, 3442,  467,18444,    2, 6925,    0, 1627,13649,16365, 7981
