255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 19,  0, 23, 23, 24,255,131,255,  9,255, 25, 42
  0,  0,  0,  0,  0,  8,  1,  9,  0,  7,  0,  0
  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
214,  0, 19, 40, 21,255, 33,255, 10,255, 27, 35
  1,  0,  0,  0,  0,  8,  0, 15,  0, 16,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255, 46, 39,  5,  0,  3,  0,  3,  0,  0,  0
