255,255,255,255,255, 24,255,  5,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  1,  3,255, 81,103,  0, 19,  7,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,241,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
138,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  3,196,255,255,155,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
102,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  1,  0,255,173,  2,  0, 19, 20,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
