    0,    0,    0,    0,  213,    0, 4325,    0, 8257,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 1422,    0, 5057,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  212,    0, 1356,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,  162,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
  100,    0,    0,  215,    0,    0,    0,    0,    0,   64,    0,    0,    0
 1063,    7,    0, 1922,    0,    0,    0,    0,    0,  926,    0,    0,    1
 4105,  460,    0, 5679,    0,    0,    0,    0,    0, 3840,    0,    0,   87
 6926, 2648,    5, 9416,    0,    4,    0,    0,    0, 8189,    0,    2, 1333
 7903, 4488,  128,11488,    0,  263,    0,    1,    0,11785,    1,  211, 5060
10430, 6077, 1410,11513,    0, 2001,    0,   11,    0,14069,   95, 1610,10240
10569, 7282, 5657, 9886,    0, 6512,    0,  145,    0,14404, 1061, 5531,11921
 8481, 6303, 9418, 8914,   16,10624,    0, 1720,    0,11797, 4307, 8850,12121
 6924, 5146,12176, 6609,  355,13695,    0, 5804,    0, 9744, 8046,10620,13079
 5471, 4426,13373, 3235, 1879,15884,   59, 9713,    1, 6922,10241,10648,11342
 2693, 2659,11699,  727, 5543,14451,  765,12117,   42, 3525,10726,10351, 8641
  659,  681, 9923,   47, 9248,11367, 4011,12790,  934,  799,11168, 8630, 5094
   29,   55, 8359,    2,12380, 8999, 8286,10542, 4244,   67, 8861, 6239, 1513
    0,    0, 4648,    0,13799, 5540,11811, 9268, 9033,    0, 7190, 3043,  181
    0,    0, 1196,    0,12472, 1754,14412, 7030,12030,    0, 3829,  418,    6
    0,    0,   58,    0,10097,  212,15474, 2916,14363,    0,  979,   14,    0
    0,    0,    3,    0, 8537,    9,13234,  537,14974,    0,   54,    0,    0
    0,    0,    0,    0, 5454,    0,10849,   22,12142,    0,    1,    0,    0
    0,    0,    0,    0, 1991,    0, 8410,    1, 9906,    0,    0,    0,    0
    0,    0,    0,    0,  285,    0, 4519,    0, 7277,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1438,    0, 3362,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  293,    0,  770,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   52,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   18,    0,    0,    7,    0,    0,    0,    0,    0,   10,    0,    0,    0
  608,    2,    0,  324,    0,    0,    0,    0,    0,  238,    0,    0,    0
 2302,   60,    0, 2197,    0,    0,    0,    0,    0, 1809,    0,    0,    4
 4451,  993,    1, 5659,    0,    0,    0,    0,    0, 5742,    0,    1,  255
 7923, 3136,   31, 8769,    0,   28,    0,    0,    0, 9895,    0,   31, 2606
11750, 5058,  599,11383,    0,  575,    0,    1,    0,12861,    6,  572, 6937
12621, 6607, 3348,12401,    0, 3315,    0,   64,    0,15177,  246, 3396, 9202
13992, 7544, 7358,11388,    0, 8005,    0,  737,    0,14906, 1743, 7136,12563
12391, 6622,10489, 9388,   12,11296,    0, 3834,    0,12280, 4153,10643,15668
 8232, 5289,12048, 6960,  374,13801,    8, 8234,    0, 9514, 7021,13585,14043
 5219, 4107,11983, 3350, 1916,16409,  203,11026,   13, 5449, 8980,13553,10848
 2163, 2075, 9987,  753, 5076,15000, 1773,13150,  240, 1628, 9926,11494, 8031
  362,  422, 8390,   73, 8751,11430, 5902,13590, 2212,  192, 9475, 9407, 4472
   20,    5, 5402,    3,11114, 8949, 9677,11146, 6388,    8, 8379, 6950, 1238
    1,    0, 1827,    0,11870, 4986,13885, 8798,10183,    0, 5581, 2565,  122
    0,    0,  300,    0,11568, 1626,15967, 5301,13401,    0, 2018,  585,    1
    0,    0,    9,    0, 9710,  152,17076, 1494,14887,    0,  283,   57,    0
    0,    0,    0,    0, 7298,    5,14677,  149,15662,    0,   16,    1,    0
    0,    0,    0,    0, 4614,    0,11238,    2,11765,    0,    0,    0,    0
    0,    0,    0,    0, 1116,    0, 8176,    0, 9051,    0,    0,    0,    0
    0,    0,    0,    0,  142,    0, 4395,    0, 5540,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1624,    0, 1958,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  148,    0,  313,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
