255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 10,  0, 26, 27, 29,255,120,255, 18, 74, 54, 42
  0,  1,  0,  0,  0, 28, 12, 13,  0,  5,  2,  0
  8,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 18, 78,115,  0,  0,  0,255,  0,  3, 22
255,255,255,255,255,165,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
  9,  0, 34, 41, 32,255,255, 74, 27,188,140, 33
  0,  0,  4,  7,  0, 58, 31,  8,  0, 22, 17,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1, 18, 93,  0,  0,  0,  1,  0,  0, 27
255,255,255,255,255, 49,255,255,255,255,255,255
