255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 37,  0,255,255,255,255,255,255,  0,255,128,255
  0,  0,  0,  0,  0, 71,  0, 12,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 24, 36, 17,  0,  1,  0,  6,  0,  2,  7
255,255,255,255,255,  6,255,  0,255, 96,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  1,255, 38,255
  0,  0,  0,  0,  0,214,  0,255,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
172,255, 68,108, 59,  0, 16,  0, 42,  0,213,255
