 6844, 1120,    2, 3401,    0,    1,    0,    0,    0, 7216,    5,  123, 5550
 9673, 2990,   64, 5450,    0,   21,    0,    0,    0, 8840,  296, 1150, 7631
 9315, 4370,  608, 6612,    0,  318,    0,    0,    0, 9368, 1492, 3103, 8685
 8914, 4996, 2175, 7418,    0, 1707,    0,    1,    0,10532, 3662, 4734,10423
10564, 5338, 4686, 9146,   13, 4850,    0,  101,    0,12693, 5936, 6605,13166
10164, 5861, 6794,10233,   93, 8238,    0,  994,    0,11811, 6840, 6877,14060
 8380, 6637, 7436, 8790,  674, 9383,    0, 3385,    0, 8883, 7653, 8402,14079
 5430, 5657, 8026, 6762, 2049, 9918,   28, 5883,    2, 4958, 8781,10369,11746
 2619, 3742, 9615, 3728, 4280,11852,  343, 8206,  143, 1516,10425,11576, 7445
  659, 1349, 9727, 1172, 6508,13301, 1732, 8956, 1309,  329,10925, 9090, 3626
   70,  219, 8541,  216, 7686,12104, 4757, 9683, 3429,   19, 7998, 5766, 1196
    6,    3, 5162,   11, 8742, 8891, 7408,12124, 6429,    0, 4241, 1860,  124
    0,    1, 1799,    0,10684, 4780, 9053,11063, 8798,    0, 1482,  354,    6
    0,    0,  305,    0,11066, 1411,10271, 9131,10922,    0,  172,   27,    0
    0,    0,   10,    0, 9123,  296,11620, 4798,12385,    0,   11,    0,    0
    0,    0,    0,    0, 6569,   22,12753, 1829,12880,    0,    1,    0,    0
    0,    0,    0,    0, 3333,    0,12482,  377,13356,    0,    0,    0,    0
    0,    0,    0,    0,  819,    0, 9570,   30,11214,    0,    0,    0,    0
    0,    0,    0,    0,   77,    0, 5904,    1, 7892,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2700,    0, 4501,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  412,    0, 1401,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   38,    0,  180,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
    6,    0,    0,    1,    0,    0,    0,    0,    0,  210,    0,    0,    1
  162,    1,    0,   12,    0,    0,    0,    0,    0, 1204,    0,    0,   55
 1159,    7,    0,  236,    0,    0,    0,    0,    0, 3620,    0,    0,  808
 3587,  178,    0, 1245,    0,    0,    0,    0,    0, 6784,    1,    5, 2966
 6575, 1286,    8, 2975,    0,    1,    0,    0,    0, 8987,   22,  197, 5335
 8986, 2954,  164, 4745,    0,   44,    0,    0,    0,10308,  281, 1482, 7266
10273, 4140, 1085, 6166,    0,  530,    0,    0,    0,12082, 1459, 3739, 8385
 9713, 4907, 3484, 6988,    0, 2170,    0,   21,    0,13136, 3698, 5678,10020
 8725, 5036, 6172, 8761,    5, 5572,    0,  202,    0,13822, 5510, 6260,11481
 9323, 6220, 7595, 9812,  106, 8383,    0, 1568,    0,11933, 5434, 7238,13712
 9685, 6762, 8404, 8794,  574, 9964,    0, 4141,    0, 7610, 6442,10065,14278
 8035, 5529, 9456, 6386, 1863,11338,   76, 6917,   13, 2832, 8379,12486,10602
 3852, 3206,10638, 3674, 4020,12673,  551, 8314,  308,  786,10410,12865, 4237
 1334,  661,10135, 1317, 6118,13433, 2398, 9368, 1609,   48, 8916, 9283,  688
  296,   64, 7396,  283, 7052,12300, 5352,11020, 4525,    2, 4791, 4501,  118
    8,    5, 3387,   17, 8320, 8901, 7728,11382, 7340,    0, 1919, 1116,    6
    0,    0,  810,    1, 9925, 4756, 9775,10572, 9650,    0,  410,  124,    0
    0,    0,   79,    0,10493, 1388,11218, 7438,11369,    0,   26,    4,    0
    0,    0,    1,    0, 9403,  329,12918, 3341,12859,    0,    0,    0,    0
    0,    0,    0,    0, 5577,   19,13439, 1019,13750,    0,    0,    0,    0
    0,    0,    0,    0, 2745,    0,12457,  117,13244,    0,    0,    0,    0
    0,    0,    0,    0,  516,    0, 9663,    3,10952,    0,    0,    0,    0
    0,    0,    0,    0,   47,    0, 5605,    0, 6720,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2069,    0, 2944,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  470,    0,  762,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   52,    0,   52,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,   25,    0,    0,    0
   18,    0,    0,    0,    0,    0,    0,    0,    0,  432,    0,    0,    0
  490,    4,    0,   23,    0,    0,    0,    0,    0, 2084,    0,    0,   69
 1982,   40,    0,  346,    0,    0,    0,    0,    0, 4756,    0,    2,  807
 4281,  480,    3, 1397,    0,    0,    0,    0,    0, 7637,    3,   10, 2789
 6735, 1751,   34, 3151,    0,    0,    0,    0,    0, 9938,  100,  423, 5708
 9085, 3899,  392, 4865,    0,   49,    0,    0,    0,10772,  697, 1927, 8954
11550, 4795, 1801, 6621,    0,  559,    0,    0,    0,12376, 2105, 4085,10989
11925, 5551, 4025, 8173,    0, 2318,    0,   19,    0,13892, 4217, 6659,10199
12136, 6094, 6132, 9502,    9, 5603,    0,  248,    0,12948, 5837, 8044,12608
