255,255,255,255,241,  0, 35,  0,255,  1, 69, 14
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 70,  0,169,151, 51,255,255,255,  5,255, 17,255
  1,  0,  1,  1,  0, 11,  1, 14,  0,  6,  0,  0
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255, 87,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,  4, 72,  3,255, 84,255,  0,255,  7, 22
  0,  0,  0,  0,  0, 15,  0, 33,  0, 23,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
