255,255,255,255,196,  0, 24,  0,255,  0, 35,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 37,  0,101, 82, 19,255,255,255,  0,255,  3,166
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,249,  0,255,  0,219,255
255,255,255,255,255,255,255, 32,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
150,  0,  2, 32,  0,255, 32,255,  0,255,  0,  6
  0,  0,  0,  0,  0,  3,  0,  9,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
