  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,122,255, 53,  0,  9,  0,226,  0, 16,  0
255,255,255,255,255,255,255,206,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 10,255, 90,255
  0,  0,  0,  0,  0, 12,  0, 12,  0,  9,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
103,255, 54,138, 13,  0, 14,  0, 28,  0,  2,  0
255,255,255,255,255,255,255,117,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 14,255,118,255
  0,  0,  0,  0,  0, 11,  0, 28,  0, 22,  0,  0
