12635, 7569, 6567,11814,   14, 8973,    0,  606,    0,12503, 4426, 8567,14548
10992, 7094, 8627, 9670,  183,11227,    1, 3537,    0,10872, 7509, 9978,16571
 8588, 5313,10845, 7217, 1065,13639,   17, 6958,    0, 8255, 8637,11775,15201
 4724, 3881,12664, 3654, 3644,15276,  270, 9451,   44, 4427,10243,11613,11305
  927, 2022,10071,  945, 7380,13393, 1804,11492,  726, 1021,12170,10430, 8013
   65,  398, 8469,  100, 9307,10326, 5324,13696, 3179,  125,10539, 7715, 3051
    1,   32, 6049,    6,11049, 7671, 8079,12838, 6261,    7, 8883, 3280,  582
    0,    0, 2552,    0,12778, 3594,10486,10131, 9465,    0, 5568,  554,   57
    0,    0,  353,    0,11539,  906,13188, 6919,12119,    0, 1566,   54,    0
    0,    0,   18,    0, 9528,   60,14920, 3148,15534,    0,  198,    0,    0
    0,    0,    1,    0, 6814,    5,13770,  864,15507,    0,    7,    0,    0
    0,    0,    0,    0, 2948,    0,10360,   98,13028,    0,    0,    0,    0
    0,    0,    0,    0,  646,    0, 7625,    1, 9889,    0,    0,    0,    0
    0,    0,    0,    0,   63,    0, 3811,    0, 5638,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1247,    0, 2060,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  188,    0,  323,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,   20,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
   98,    0,    0,   27,    0,    0,    0,    0,    0,  189,    0,    0,    0
  760,   21,    0,  419,    0,    0,    0,    0,    0, 1457,    0,    0,    2
 2641,  338,    0, 2692,    0,    0,    0,    0,    0, 4925,    0,    0,  300
 4358, 1835,    9, 6257,    0,   12,    0,    0,    0, 8615,    0,   51, 3278
 5474, 3680,  192, 8387,    0,  427,    0,    0,    0,10756,    7,  925, 8056
 7668, 4608, 1677, 9763,    0, 2662,    0,    1,    0,13254,  327, 4088,10655
11434, 5876, 5241,11354,    1, 6767,    0,   83,    0,15613, 2530, 6972,12884
13786, 7095, 8097,11410,    7, 9510,    0, 1035,    0,14576, 5204, 8710,14502
11996, 6575,10041, 9697,  253,12353,    0, 4591,    0,11239, 6805,11292,14658
 8935, 4818,12335, 6865, 1611,15188,   18, 8349,    2, 8253, 8256,12378,11759
 4828, 3632,13052, 3407, 4406,16182,  345,10263,  126, 3881, 9670,11886, 8604
 1153, 1719,11277, 1033, 7168,13767, 2213,12544, 1292,  807,10592,10067, 5165
   84,  269, 8667,  121, 9575,10500, 5696,13869, 4585,   53, 8858, 7454, 1827
    4,    6, 5051,    8,11493, 7427, 8905,11413, 8355,    0, 6330, 3271,  162
    0,    0, 1466,    0,11800, 3282,11416, 8633,10636,    0, 2495,  799,    4
    0,    0,  190,    0,11055,  785,14009, 5747,13598,    0,  585,   63,    0
    0,    0,    7,    0, 9177,   68,15542, 1990,15974,    0,   41,    1,    0
    0,    0,    0,    0, 6079,    2,13577,  238,15214,    0,    0,    0,    0
    0,    0,    0,    0, 2608,    0,10506,   21,11903,    0,    0,    0,    0
    0,    0,    0,    0,  567,    0, 7562,    0, 8705,    0,    0,    0,    0
    0,    0,    0,    0,   40,    0, 3585,    0, 4427,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  924,    0, 1061,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  108,    0,  159,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,   32,    0,    0,    0
  260,    2,    0,   50,    0,    0,    0,    0,    0,  727,    0,    0,    0
 1020,   34,    0,  543,    0,    0,    0,    0,    0, 3019,    0,    0,   31
 2890,  614,    0, 2618,    0,    0,    0,    0,    0, 6879,    0,    3,  959
 4797, 2483,   23, 6319,    0,   31,    0,    0,    0, 9898,    0,  244, 4869
 7442, 4235,  478, 8829,    0,  573,    0,    0,    0,12194,   35, 2246, 9191
11838, 5173, 2178,10624,    0, 2395,    0,    6,    0,14310,  706, 6090,10642
13943, 7092, 5605,12586,    0, 6546,    0,  133,    0,14666, 2948, 8773,12559
14010, 7622, 8184,12399,   22, 9959,    0, 1817,    0,12591, 5801,10546,15246
11314, 6226,10089, 9858,  304,12875,    2, 5562,    0, 9572, 7034,12648,14585
 9118, 4632,11456, 7276, 1764,15481,   81, 8477,   15, 5699, 8734,13410,11784
 5333, 3219,11758, 4015, 4614,15895,  794, 9709,  275, 1642, 9919,13218, 8688
 1883, 1044, 9115,  991, 7702,13346, 3668,11538, 1988,  238, 8671,10372, 4194
