10355, 8775, 4669, 9495,    0, 5643,    0,   29,    0,12297,  482, 6258,17568
 8187, 6015, 9261, 6461,    6,14614,    0, 1087,    0, 9809, 3206,10589,18569
 5932, 4295,11579, 4102,  205,15542,    2, 4864,    0, 7263, 7337,12581,15110
 3398, 2753,10536, 1607, 1709,15813,   44,11718,    0, 3647,12316,11781, 9532
  899, 1038, 7616,  304, 6234,12138,  754,16694,   24,  814,13337, 8878, 6988
   33,  101, 5870,   21,10621, 8759, 3854,14993,  370,  116,10377, 6489, 3418
    0,    4, 3623,    0,13280, 5759, 8764,11472, 2622,    7, 7595, 3474,  746
    0,    0, 1537,    0,13041, 2585,13924, 8040, 9518,    1, 4827,  983,   47
    0,    0,  210,    0, 9451,  766,16513, 4551,15084,    0, 1635,  138,    0
    0,    0,    4,    0, 7488,  103,15949, 2081,17237,    0,  376,   13,    0
    0,    0,    1,    0, 4982,    7,13297,  516,15909,    0,   41,    1,    0
    0,    0,    0,    0, 2161,    0, 8991,   15,11783,    0,    2,    0,    0
    0,    0,    0,    0,  472,    0, 5028,    0, 8212,    0,    0,    0,    0
    0,    0,    0,    0,   84,    0, 2498,    0, 5153,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  912,    0, 2160,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  118,    0,  344,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   20,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  265,    0,    0,   79,    0,    0,    0,    0,    0,   12,    0,    0,    0
 2192,   28,    0, 1271,    0,    0,    0,    0,    0,  566,    0,    0,    0
 5153,  630,    0, 5590,    0,    0,    0,    0,    0, 5044,    0,    0,   25
 7582, 2906,    3,10106,    0,    0,    0,    0,    0,11177,    0,    2, 1199
11064, 6748,  110,13509,    0,   80,    0,    0,    0,15689,    0,   85, 7753
13611, 9165, 2243,12736,    0, 1933,    0,    0,    0,17489,    9, 1361,13715
10935, 8225, 6742, 9107,    0, 7370,    0,  103,    0,15074,  464, 5824,17089
 8353, 5762,10789, 6457,   11,12996,    0, 1666,    0,10550, 4061,12175,16597
 5240, 4094,13636, 4043,  173,16100,    0, 6789,    0, 6606, 9343,14357,15675
 2097, 2152,12588, 1221, 1647,16765,   36,13181,    0, 2931,11631,13018, 8995
  312,  539, 8817,  180, 6011,13181,  763,16210,   25,  677,11980, 9977, 4756
   17,   58, 5604,    9,10418, 8884, 3645,14993,  789,   58, 8666, 6452,  809
    1,    3, 3173,    1,13128, 5761, 8448,10644, 5145,    1, 5346, 2280,   80
    0,    0,  655,    0,12684, 2328,13971, 7131,10536,    0, 2519,  780,    5
    0,    0,   29,    0, 9810,  596,16757, 4169,15439,    0,  865,  153,    0
    0,    0,    3,    0, 7025,   60,16449, 1001,17630,    0,   96,    8,    0
    0,    0,    0,    0, 4270,    2,12820,   87,17160,    0,    4,    0,    0
    0,    0,    0,    0, 1812,    0, 9127,    2,11161,    0,    0,    0,    0
    0,    0,    0,    0,  416,    0, 5628,    0, 7811,    0,    0,    0,    0
    0,    0,    0,    0,   43,    0, 2192,    0, 3572,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  515,    0,  834,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   54,    0,  149,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   26,    0,    0,    3,    0,    0,    0,    0,    0,    3,    0,    0,    0
  359,    0,    0,   78,    0,    0,    0,    0,    0,  146,    0,    0,    0
 2584,  118,    0, 1095,    0,    0,    0,    0,    0, 1677,    0,    0,    0
 7306, 1486,    0, 5469,    0,    0,    0,    0,    0, 6921,    0,    0,   50
11827, 5463,   20,11247,    0,    4,    0,    0,    0,13185,    0,    4, 1807
13748, 7348,  282,14317,    0,  101,    0,    0,    0,16665,    0,  169, 6815
14456, 9073, 2695,14758,    0, 1441,    0,    2,    0,16906,   63, 2132,13234
13347, 8127, 7527,11575,    0, 6225,    0,  136,    0,13219,  844, 7894,17708
 8818, 5572,11177, 7335,    8,12981,    0, 1931,    0, 8498, 4597,12681,20676
 5651, 3448,12318, 3472,  238,16700,    4, 7830,    0, 4048, 9461,15698,12168
 2820, 1766,10056, 1692, 1127,17068,  164,12738,    1, 1175,12449,14190, 7630
  662,  431, 6488,  262, 4061,14290, 1025,14654,   80,  120,10681, 9664, 3077
