255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  9,  0, 13,  6,  4,255, 20,255,  0,132,  6, 21
  0,  0,  0,  0,  0,  3,  0,  2,  0,  0,  0,  0
  0, 92,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 19,255,  0,  5,  6,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 96,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,107,255,255,255,255,255,255,255
 24,  0, 11, 15,  2,255, 13,255,  3,225, 16, 32
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 46,255,125,155,255,  0,174,  0, 12,  0,  2,  1
