255,255,255,255,255, 20,255,  9,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,161,255,255,255,255,255,255,255,255,255,255
159, 19,255,255,255,255,255,255, 87,255,255,255
  9,  0, 30, 32, 38,255,107,109, 16, 91, 56, 44
  0,255,  3,  6,  7, 31, 28, 21,  0, 25, 10,  5
186,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 40,255,255,255, 83,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,112,255,255,255,255,255,255,255,255,255,255
 40, 11,255,255,255,255,255,255,120,255,255,255
 15,  0, 27, 44, 29,255,255, 76, 34,255, 73, 43
  3,255,  0,  5,  1, 25, 26,  8,  0, 26, 11,  0
