166,  0,255,255,255,255,255,255, 44,255,204,255
 15,  0, 27, 26, 29, 78, 40, 56,  5, 50, 27, 50
  0,  0,  0,  0,  0,  4,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,149,  0,255, 10,255,118
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
255,  0, 89,255, 42,255,207,255, 51,255,105,255
 21,  0, 10, 13,  2, 97, 13,247,  6, 50, 22, 24
  0,255,  0,  0,  0,  1,  0,  6,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  4,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
