 27,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 80,  0,255,  1,255, 20
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 36,  0, 43, 31, 30,255,255,255,  5,255, 23, 90
  0,  0,  0,  0,  0,  8,  0,  9,  0,  7,  0,  0
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,155,  0,145,  0,255,  0,194, 33
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 18, 35, 20,255, 60,255, 11,255, 20,144
  0,  0,  0,  0,  0,  6,  0,  9,  0, 10,  0,  0
