255,255,255,255,255,  5,255,  0,255,103,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 51,  0,138, 94, 93,255,255,255, 35,255, 50,255
  9,  0,  8, 10,  9, 42, 19, 50,  3, 46,  8, 21
  0,255,  0,  0,  0,  8,  0,  6,  0,  5,  0,  0
 18,255,  3,  9,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,143,255,  3,255, 74,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
255,  1, 94,255,161,255,255,255, 37,255, 50,255
 26,  0, 20, 23, 22, 61, 25,255, 12,255, 22, 32
  3,255,  0,  0,  0,  9,  0, 21,  0, 17,  0,  0
