255, 32,255,255,255,255,255,255,255,255,255,255
193,  0,255,255,255,255,255,255, 20,255,114,255
  1,  0,  1,  1,  1, 32,  9, 23,  0, 28,  1,  6
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,135,  0, 79,  0,255,  0, 69,  8
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 33,255,255,255
  1,  0,  0,  0,  0, 18,  1, 35,  0, 49,  0,  2
  0, 28,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  9,255,  4, 30,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  0, 45,  8
255,255,255,255,255,255,255,255,255,255,255,255
