  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
177,255,  7, 41,  1,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255, 25,255,  3,255,104,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,159,255,255,255
  1,  0,  1,  1,  0,255,  5,255,  0,255,  0,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  3, 10,  1,  0,  1,  0,  0,  0,  0,  0
255,255,255,255,255,176,255,  2,255, 87,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,118,255,255,255
  2,  0,  0,  0,  0,165,  0,255,  0,255,  0,  1
