255,255, 25,255, 27,  0,  6,  0,255,  0,  7,  0
255,255,255,255,255,247,255,210,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 31,  0, 31, 39, 30,255, 67,255, 20,255, 36, 47
  1,  4,  0,  1,  0, 17,  1, 18,  0, 16,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,130,  0,255,  0, 32, 51
255,255,255,255,255,241,255, 28,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0, 33, 60, 34,255, 44,255, 32,255, 41, 56
  5, 50,  0,  0,  0, 22,  0, 32,  0, 28,  0,  0
