255,255,177,255,116,  0, 14,  0,255,  0, 26,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,244,255,255,255,  9,255, 34,255
  0,  0,  0,  0,  0, 20,  1, 24,  0, 10,  0,  0
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,239,  0,122,  0,255,  0,116,124
255,255,255,255,255,255,255, 28,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0, 17,227, 16,255,255,255, 13,255, 23, 87
  3,  0,  0,  0,  0, 43,  0, 93,  0, 61,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
