255,255,255,255,255,255,255,255,255,255,255,255
255, 58,255,255,255,255,255,255,255,255,255,255
 50, 14,115, 91,255,255,255,255, 44,255,255,122
 14,  0, 23, 25, 28, 67, 41, 47, 17, 45, 35, 36
  0,255,  0,  0,  1, 21,  8,  9,  0,  6,  0,  0
255,255,  4, 16, 19,  0,  0,  0,225,  0,  8, 19
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 51,255,255,255,255,255,255,255,255,255,255
 28, 17, 67,255,149,255,255,255, 43,255,255, 77
  6,  0, 18, 29, 22,131, 59, 38, 19, 64, 42, 22
 10,255,  0,  3,  0, 18, 14,  3,  0, 12,  4,  0
255,255, 23, 29,175,  1,  1,  0, 50,  0,  4,175
255,255,255,255,255,255,255,255,255,255,255,255
