255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255, 39,255,255,255
 13,  0, 13,  9, 16,112, 29, 75,  0,109,  5, 28
  0,  0,  0,  0,  0,  1,  0,  2,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 77,255, 21,118,  0,  0,  1,  0, 60,  0,  0,  0
255,255,255,255,255, 67,255,  1,255, 29,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 29,255,255,255
 17,  0,  4,  8, 14, 52, 12,255,  0,255,  9, 21
  0, 20,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 55,255,255,255, 11,  0, 74,  0,174,  0,  7,  2
