255,255,255,255,255,  2,216,  1,255,138,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
 33,  1, 98, 74, 89,255,255,255, 45,255,255,111
  5,  0, 17, 16, 14, 57, 32, 32,  5, 35, 32, 21
  0, 17,  0,  0,  0, 17,  3,  0,  0,  0,  0,  0
 17,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 15,200,255, 18,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 22,  0, 38,117, 32,255,255,112, 43,255,255, 44
  0,  0, 12, 20,  5,112, 45, 19, 10, 45, 41,  9
  0,255,  0,  0,  0, 23,  9,  0,  0,  0,  1,  0
