  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,133,255, 37,  0,  6,  0, 96,  0,  2,  0
255,255,255,255,255,255,255, 49,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  2,255,117,255
  0,  0,  0,  0,  0, 18,  1, 49,  0, 60,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,223,255, 28,  0, 56,  0,115,  0,  3,  1
255,255,255,255,255,214,255,  1,255, 44,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0, 86,227,255,255,255,255,  0,255,170,255
