255, 18,255,255,255,255,255,255,255,255,255,255
 18,  0, 24, 24, 38,255,255,255, 14,255, 34,107
  1,  0,  1,  1,  2, 20,  9, 16,  0, 16,  0,  5
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,139,255, 32,  0,  8,  0,166,  0, 10,  0
255,255,255,255,255,255,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
 38,  0, 27, 31, 42,255, 87,255, 21,255, 38,100
  4, 58,  0,  0,  2,  8,  4, 17,  0, 24,  0,  4
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,125,  1,255,  0,255,  0,105, 39
255,255,255,255,255,255,255,  8,255,167,255,255
255,255,255,255,255,255,255,255,255,255,255,255
