 9537, 4463,  855,12533,    0,  199,    0,    0,    0,10340,   29,  815, 9303
10481, 6291, 4263,11748,    0, 2434,    0,    3,    0,13070,  595, 3124,14176
10107, 6208, 6976,10281,   46, 6179,    0,  314,    0,10893, 3038, 7364,16344
10045, 6022, 7794, 9588,   60, 8803,    0,  630,    0, 9927, 5841,10327,15010
 8492, 5061,10683, 8249,  239,10913,    0, 1072,    0, 9182, 9091,12066,13194
 3977, 4114,10120, 5207, 3080,14669,   45, 6703,    2, 6809,11296,10798,10983
 1807, 2718, 8752, 1636, 7286,12322,  780,12197,  118, 3905,10787, 9057,10128
 1177, 2141, 8405, 1353, 9318,11279, 1371,12641,  616, 1917, 9004, 7772, 6698
  146,  579, 7330,  293,10857,10658, 2916,12750, 1814,  446, 7842, 5431, 2415
    0,    2, 2847,    7,12451, 7484, 8552,10609, 6071,   53, 6076, 3967, 1263
    0,    0,  679,    0, 9654, 2553,13539, 9520,11478,    2, 4214, 2465,  792
    0,    0,  411,    0, 8951, 1599,14127, 7397,14239,    0, 1484,  291,   10
    0,    0,  136,    0, 8157,  822,14152, 5871,14620,    0,  310,    7,    0
    0,    0,    0,    0, 4881,   40,12020, 2269,13576,    0,   47,    0,    0
    0,    0,    0,    0, 1513,    0, 9404,  343,11436,    0,   16,    0,    0
    0,    0,    0,    0,  814,    0, 7118,   53, 9045,    0,    0,    0,    0
    0,    0,    0,    0,  306,    0, 6143,   11, 6979,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 1970,    0, 3969,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  377,    0, 1388,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   90,    0,  281,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   18,    0,   40,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    2,    0,    0,    0,    0,    0,    2,    0,    0,    0
   65,    0,    0,    7,    0,    0,    0,    0,    0,  150,    0,    0,    6
  772,   31,    0,  382,    0,    0,    0,    0,    0,  704,    0,    0,   29
 2716,  430,    0, 2051,    0,    0,    0,    0,    0, 1161,    0,    0,  122
 3910,  844,   17, 4631,    0,    0,    0,    0,    0, 6063,    0,   19, 1680
 5304, 1349,   62, 6373,    0,   32,    0,    0,    0,11661,   68,  798, 6694
 9557, 4367, 1491,10814,    0,  614,    0,    2,    0,13052,  200, 1158, 7325
10091, 6005, 5138,10929,    0, 2712,    0,    1,    0,14274,  305, 1926, 8945
 9717, 6080, 7229,10301,   11, 5410,    0,  160,    0,13031, 2709, 6650,13388
 9621, 5894, 9773, 9192,   95, 8864,    0, 1852,    0, 9725, 8458,11966,12188
 8797, 4864,12369, 7473,  928,13080,    7, 3726,    0, 9010, 9150,11968,11179
 5948, 3596,11020, 4114, 3363,14975,   43, 6019,    2, 8271, 9012,12364,11075
 5204, 2860, 9404, 2649, 5620,13679,  406,10948,  247, 3316, 8642, 9572, 7488
 3035, 1640, 8255, 1048, 8055,11572, 3380,12173, 2636,  308, 6916, 7117, 2251
  167,  140, 5166,  142,11412,10540, 5686,11544, 3810,  182, 6902, 6445, 1281
    7,    1, 2189,    8,11648, 8235, 6818,11129, 3795,   87, 5819, 5624,  880
    0,    0,  771,    1,10013, 4302,13086, 8769,11770,    1, 1730,  880,   31
    0,    0,  190,    0, 8674, 1122,13954, 4794,15035,    0,  204,   50,    1
    0,    0,    6,    0, 6598,  421,14123, 3441,14764,    0,  107,   10,    0
    0,    0,    0,    0, 5087,  135,13293, 2667,14800,    0,   71,    5,    0
    0,    0,    0,    0, 2227,    3, 9987,  155,10820,    0,    0,    0,    0
    0,    0,    0,    0,  394,    0, 5653,    0, 6711,    0,    0,    0,    0
    0,    0,    0,    0,   78,    0, 4172,    0, 5631,    0,    0,    0,    0
    0,    0,    0,    0,   19,    0, 4039,    0, 4603,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  520,    0,  823,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,   34,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    1,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
   31,    0,    0,   23,    0,    0,    0,    0,    0,  114,    0,    0,    0
  322,    6,    0,   72,    0,    0,    0,    0,    0,  267,    0,    0,    1
 1051,   46,    0,  124,    0,    0,    0,    0,    0,  589,    0,    0,    9
 2898,  536,    9, 2032,    0,    0,    0,    0,    0, 3405,    0,    0,   86
 5057, 2071,  139, 6684,    0,   31,    0,    0,    0, 9439,    3,  139, 2045
 8151, 3588,  526, 8615,    0,   79,    0,    0,    0,11823,  103,  864, 6809
 9742, 4573, 1357, 9618,    0,  172,    0,    0,    0,12446,  165, 1753, 9039
11692, 6331, 5321,12040,    0, 3251,    0,   26,    0,13884,  749, 3674,10844
11590, 6327,10519,10037,  146, 8923,    1, 1007,    0,11502, 4929, 8639,14946
10513, 5936,10767, 9491,  349, 9978,    3, 2008,    0, 9285, 7746,11951,13537
 9841, 5425,10571, 8593,  596,12099,    2, 3501,    0, 8323, 8589,12969,12215
