255,  0,255,255,255,255,255,255,255,255,255,255
  4,  0,209,122,236,255,255,255,  0,255, 13,255
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0, 53,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 36,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,152,  0,255,  5,210,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 34,255,255,255,  0,255, 32,255
  0,  0,  0,  0,  0,  1,  0,  2,  0,  0,  0,  0
  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  4,  7,  0,  0,  0,  0,  0,  0,  2
255,255,125,255,255,  0,230,  0,255, 15,216,255
255,255,255,255,255,255,255,255,255,255,255,255
