255,255, 19,209, 20,  0,  0,  0,255,  0,  2,  0
255,255,255,255,255,243,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 57,255,255,255
 11,  0,  9, 14,  9,178, 16,255,  3, 52,  8, 14
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
199,255,141,255,107,  0, 53,  0,255,  0, 41, 85
255,255,255,255,255,207,255, 23,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 64,255,255,255, 44,255,107,255
 17,  0,  7, 13,  2,255,  9,255,  1,255,  3, 11
  0,152,  0,  0,  0,  2,  0,  2,  0,  2,  0,  0
