255,255,255,255,255,  0, 71,  0,255, 14,255, 77
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 17,  0, 17, 19, 13,255, 50,255,  6,255, 21, 31
  0,  0,  0,  0,  0, 18,  0, 19,  0,  9,  0,  0
  0,120,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 15,255,  0,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
255,  0, 24, 36, 23,255, 33,255, 21,255, 28, 36
  8,  0,  0,  2,  0, 26,  0, 35,  0, 27,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
