255,255,255,255,255,  3,236,  0,255, 12,255, 71
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 16,  0, 14, 13, 17,255, 44,255,  0,255, 10, 28
  0,  0,  0,  0,  0,  4,  0,  9,  0,  6,  0,  0
  0, 98,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,101,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 24,  0,  4,  8, 14,235, 14,255,  0,255, 10, 23
  0,  0,  0,  0,  0,  4,  0, 13,  0, 23,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
