255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 51,255,255,255
  3,  0,  6,  9, 11,255, 16, 82,  0, 34,  5, 16
  0,  0,  0,  0,  0,  3,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 27,255,  1, 10,  0,  0,  0,  0,  8,  0,  0,  0
255,255,255,255,255,180,255, 24,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,119,255,255,255
 10,  0,  3,  5,  1, 39,  5,124,  0, 72,  1,  7
  0,  0,  0,  0,  0,  7,  0,  7,  0,  9,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  8,255, 49,119, 32,  0, 25,  0, 15,  0,  3,  0
255,255,255,255,255,255,255,  7,255,255,255,255
