147,255,  0,  4,  0,  0,  0,  0, 55,  0,  0,  0
255,255,255,255,255,  7,255, 22,255,157,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,242,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,155,255,255,255
 15,  0, 28, 31, 34,255,106, 84, 22, 93, 53, 41
  0,  9,  2,  4,  4, 30, 24, 19,  0, 25,  6,  1
255,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,  0,  3,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
138, 21,255,255,255,255,255,255,255,255,255,255
 11,  0, 32, 48, 33,255,255, 60, 30,255, 77, 28
