255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 29,  0, 32, 32, 39,255,255,255, 17,255, 38,173
  0,  0,  0,  0,  0, 15,  1, 14,  0, 16,  0,  0
  0, 56,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  1,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,131
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,210,255,255,255,255,255, 21,255, 52,255
  2,  0,  0,  0,  0, 13,  0, 17,  0, 22,  0,  2
  0, 93,  0,  0,  0,  1,  0,  1,  0,  3,  0,  0
  2,255,  6, 47,  0,  0,  0,  0,  0,  0,  0,  0
