255,255,255,255,255,  8,255,  9,255, 95,255,232
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 32,  0, 58, 34, 46,255,255,255,  4,255, 20,117
  1,  0,  1,  0,  0, 15,  1, 20,  0, 17,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 51,255,  0,255, 20,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 71,  0, 25, 31, 29,255, 52,255,  9,255, 29, 78
  3,  0,  2,  2,  2, 28,  2, 33,  0, 57,  0,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
