 58,255,255,255,255,255,255,255, 65,255,107,255
255,255, 85,255, 85, 95, 53, 60,117, 62, 51, 64
255,255,255,255,255,255,255,111,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 46,255,255,255,255,255,255,255,255,255,255
237,255,255,255,135,255,255,255, 73,255, 94,255
164,255, 61,111, 76,182, 65,199, 29, 71, 41, 69
255,255,255,255,255,255,255, 84,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
