10090, 5438, 1076,12017,    0, 1861,    0,    8,    0,11263,   31, 1576, 8563
10672, 6937, 4027,11369,    0, 5898,    0,  257,    0,13260,  628, 5277,11359
 8491, 7451, 6560, 9829,    9, 8857,    0, 2144,    0,12022, 2971, 7564,12951
 6992, 6038, 8099, 7642,  259,11209,    1, 5979,    0, 9748, 6034, 9695,13299
 5243, 5100, 9480, 4109, 1843,13314,  116, 8901,    2, 7907, 8725,10450,13343
 2662, 3484, 9576, 1280, 4824,13456, 1125,11080,   42, 4576, 9175,10939,10509
  631, 1399, 8522,  124, 7891,11635, 4399,12848,  846, 1150,10349, 8573, 6498
   48,  173, 7596,    5,10076, 8711, 8284,11721, 4560,   98, 9870, 6325, 2538
    0,   12, 5171,    0,11456, 5585,10850, 9821, 7886,    2, 7965, 3171,  468
    0,    0, 1850,    0,11463, 2021,13144, 7977,11829,    0, 5365,  733,   40
    0,    0,  351,    0, 9649,  314,14966, 4541,13073,    0, 1959,   58,    1
    0,    0,   15,    0, 7752,   10,12960, 1102,14599,    0,  277,    0,    0
    0,    0,    0,    0, 5004,    0,10806,  121,13182,    0,   14,    0,    0
    0,    0,    0,    0, 1823,    0, 9264,    8,10398,    0,    0,    0,    0
    0,    0,    0,    0,  230,    0, 5335,    0, 7760,    0,    0,    0,    0
    0,    0,    0,    0,   16,    0, 1753,    0, 3459,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  251,    0,  880,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,  118,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   17,    0,    0,   10,    0,    0,    0,    0,    0,   12,    0,    0,    0
  392,    2,    0,  228,    0,    0,    0,    0,    0,  229,    0,    0,    0
 1757,   61,    0, 1474,    0,    0,    0,    0,    0, 1821,    0,    0,   11
 3742,  748,    0, 5023,    0,    1,    0,    0,    0, 5444,    0,    0,  318
 6281, 2941,   12, 7712,    0,   30,    0,    0,    0, 8921,    0,   24, 2615
 9668, 4259,  232,10014,    0,  536,    0,    0,    0,11218,    4,  473, 6618
11564, 5135, 1464,10756,    0, 2887,    0,   29,    0,13935,  150, 2237, 8245
13463, 6687, 4513,10953,    1, 6965,    0,  613,    0,16670, 1034, 5679, 9772
12252, 7076, 7440, 9325,   14, 9768,    0, 3589,    0,13788, 3408, 7899,15244
 9188, 6310, 9306, 7136,  340,11917,    3, 7613,    0,10871, 5850, 9960,16434
 6054, 4921,10998, 3919, 1846,14697,  255, 9494,    5, 7320, 7664,12083,12876
 2973, 3008,10940, 1153, 4895,14555, 1703,11759,  295, 3489, 8653,12304, 9773
  693,  940, 9274,  105, 7938,11380, 5408,13949, 2284,  749, 9921, 9970, 6251
   56,   86, 7152,    3, 9290, 8779, 9041,12334, 6388,   36, 8599, 7331, 2472
    1,    0, 4008,    0,10762, 5534,11347, 9646, 9339,    0, 6476, 3561,  369
    0,    0, 1235,    0,11207, 2231,13928, 7040,11062,    0, 3264,  917,    8
    0,    0,  150,    0, 9416,  363,15716, 3286,14608,    0,  926,   87,    0
    0,    0,    0,    0, 7603,   12,13968,  519,15467,    0,   84,    2,    0
    0,    0,    0,    0, 4399,    1,11111,   37,13265,    0,    3,    0,    0
    0,    0,    0,    0, 1777,    0, 8182,    0,10046,    0,    0,    0,    0
    0,    0,    0,    0,  253,    0, 4696,    0, 6183,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 1597,    0, 2591,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  152,    0,  480,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   17,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
   36,    0,    0,   12,    0,    0,    0,    0,    0,   61,    0,    0,    0
  552,    6,    0,  362,    0,    0,    0,    0,    0,  863,    0,    0,    0
 2677,  288,    0, 2287,    0,    0,    0,    0,    0, 4402,    0,    0,   40
 6024, 1806,    1, 5431,    0,    1,    0,    0,    0, 7941,    0,   11,  715
 8570, 3754,   42, 8139,    0,   45,    0,    0,    0,10048,    0,  178, 3083
12424, 5005,  855,10105,    0,  652,    0,    5,    0,12205,   22, 1039, 6950
13572, 6395, 3546,12023,    0, 3710,    0,  125,    0,15011,  470, 5164, 8981
12074, 7915, 6392,12128,    3, 7912,    0, 1284,    0,14647, 2242, 7832,10885
10328, 7357, 8636,10396,   42, 9828,    0, 4241,    0,12495, 5251, 9126,14830
 9770, 6335, 9916, 7829,  508,12485,   54, 7595,    1, 9121, 6783, 9809,15707
 7694, 4693,10409, 3851, 2319,15429,  761, 9342,   62, 5153, 6865,12496,15093
