  0,  0,  1,  0,  0, 41,  3, 41,  0, 14,  0,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
208,255, 10,121, 50,  0,  7,  0,255,  0, 11,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,219,255, 28,255,255,255, 49,255,169,255
  1,  0,  0,  0,  0, 28,  0, 37,  0, 12,  0,  2
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 54,255, 56,125,255,  0,192,  0, 93,  0,  2,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
