133,255,  0, 18,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  5,255,  0,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  4,  0,  1,  1,  0,255, 39,255,  0,255,  2,  6
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,109,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 31,255,  6, 17,  1,  0,  1,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,146,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 20,  0,  0,  1,  0,255,  1,255,  0,255,  0,  3
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
