255,255,255,255,255,255,255,205,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
 61,  0,255,255,255,255,255,255, 24,255,255,255
  0,  0,  0,  0,  0, 63,  2,  4,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 15, 48,  0,  0,  0,  9,  0,  0,  2
255,255,255,255,255, 42,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  4,  0,255,255, 36,255,255,255,255,255,255,190
  0,  0,  0,  0,  0,255,  8,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 32,255,  0,  0,  5,  0,  0,  0,  0,  0,  0,  0
