255,  0,255,255,255,255,255,255, 17,255,255,255
  0,  0,  2,  1,  2,255,  4, 53,  0,  5,  1,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 82,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  5,  5,  0,  0,  0, 31,  0,  0,  0
255,255,255,255,255, 11,252,165,255,212,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 56,255,255,255,255,255,255,255,255,255,255
 12,  0,255,255,255,255,255,255, 32,255,255,255
  0,  0,  1,  2,  0,255,108,  7,  0, 30, 12,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 73, 90,255,  0,  0,  0, 28,  0,  2,177
255,255,255,255,255,  4,110,255,255, 28,255,255
255,255,255,255,255,255,255,255,255,255,255,255
