255,  0,255,255,255,255,255,255, 20,255,255,255
  0,  0,  0,  0,  0,255, 12, 54,  0, 11,  1,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,114,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 12, 20,  0,  0,  0, 58,  0,  4,  6
255,255,255,255,255, 11,255,181,255,240,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 71,255,255,255,255,255,255,255,255,255,255
  5,  0,255,255,255,255,255,255, 28,255,255,255
  0,  0,  0,  1,  0,255,108,  6,  0, 27,  7,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 80, 99,255,  0,  0,  1, 42,  0,  3,196
255,255,255,255,255, 10,132,255,255, 57,255,255
255,255,255,255,255,255,255,255,255,255,255,255
