255,255, 36,162, 44,  0,  1,  0,241,  0, 37,  3
255,255,255,255,255,111,255,127,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
 17,  0,255,255,255,255,255,255,  6,255,255,255
  0,  0,  0,  0,  0,144, 15, 11,  0,  6,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 11, 87,110,  0,  0,  0, 51,  0,  7, 27
255,255,255,255,255,  6,175,255,255, 72,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
  0,  0, 30,255, 32,255,255,255, 15,255,255, 15
  0,  0,  0,  0,  0,255,248,  2,  0, 16,  6,  0
  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
