255,255,157,255,158,  0,  5,  0,255,  3,255,100
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 28,  7, 24, 38, 42,255,255,255, 40,249,100, 53
  1, 69, 14, 15, 14, 43, 36, 33,  1, 38, 25, 14
 29,255,  0,  0,  0, 16, 11,  2,  0,  4,  1,  0
255,255,255,255,255,  0, 25, 94,255, 13,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 25,  1, 57,164, 53,255,255,255, 67,255,255, 63
  0,182, 16, 21, 13, 57, 50, 25, 15, 41, 36, 11
