 13,  0, 16, 15, 18,255, 24,255,  4,183, 24, 30
  0,  0,  0,  0,  0,  6,  0,  3,  0,  0,  0,  0
  0, 98,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  5,  1,  0,  0,  0, 17,  0,  0,  0
255,255,255,255,255, 21,255,  6,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,215,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 17,  0, 10, 14,  4,255, 17,255,  2,255,  9, 24
  0,  0,  0,  0,  0,  8,  0, 14,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  1, 15, 57,  0, 14,  0,  9,  0,  0,  0
255,255,255,255,255,255,255, 11,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,247,255,255,255,255,255,255,255,255,255,255
