255,255, 27,133, 36,  0,  0,  0,154,  0, 21,  1
255,255,255,255,255, 81,255, 78,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 67,255,255,255,255,255,255,255,255,255,255
 55,  0,255,255,255,255,255,255, 19,255,255,255
  0,  0,  0,  0,  0,255, 19, 20,  0, 11,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,203,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6, 47, 49,  0,  0,  0, 21,  0,  3,  9
255,255,255,255,255,  5,173,255,255, 30,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
  0,  0,145,255,255,255,255,255, 28,255,255, 16
  0,  0,  0,  0,  0,255,255,  3,  0, 63,  5,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
