 5104,  739,    1, 4131,    0,    1,    0,    0,    0, 7523,    4,  135, 5077
 7315, 2316,   30, 7261,    0,   39,    0,    0,    0, 9371,  102,  832, 7760
 8930, 4127,  452, 9302,    0,  446,    0,    0,    0,10181,  786, 3132, 9842
10560, 4760, 1937, 9918,    0, 2337,    0,    8,    0,11530, 2920, 5971,11504
10051, 5652, 4990,11504,    6, 5678,    0,  172,    0,14219, 6079, 8087,12742
 8664, 6379, 7577,12160,  119, 9300,    0, 1151,    0,12267, 7819, 7885,13079
 8797, 6757, 8722,10463,  773,10584,    0, 3862,    0, 9441, 8585, 7984,15147
 7565, 6182, 9989, 8333, 2865,12259,   26, 6762,    3, 5128, 8163,10210,14711
 4611, 4904,10968, 4753, 5208,14434,  436,10192,  148, 1652, 9149,11930, 8784
 1669, 1919,10715, 1788, 8022,14545, 1991,10358, 1145,  306,11169, 9190, 2964
  332,  256, 9583,  328, 9224,12690, 5256,12024, 3709,   15, 8841, 5214,  568
   38,    5, 6142,   22,10178, 9290, 8237,13085, 7063,    0, 4531, 1346,   43
    0,    0, 2643,    0,11779, 4883,10543,12405, 9398,    0, 1369,  104,    1
    0,    0,  465,    0,11378, 1473,12310, 9837,12110,    0,  168,    3,    0
    0,    0,   35,    0, 9865,  364,13862, 5142,13637,    0,   10,    0,    0
    0,    0,    1,    0, 6948,   33,14098, 1595,13591,    0,    0,    0,    0
    0,    0,    0,    0, 3196,    0,12727,  295,13658,    0,    0,    0,    0
    0,    0,    0,    0,  999,    0, 9616,   21,11651,    0,    0,    0,    0
    0,    0,    0,    0,  121,    0, 5941,    1, 7754,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2209,    0, 3649,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  341,    0, 1033,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   33,    0,  151,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,  111,    0,    0,    0
   70,    0,    0,    5,    0,    0,    0,    0,    0,  941,    0,    0,   32
  683,   10,    0,  146,    0,    0,    0,    0,    0, 3285,    0,    0,  470
 2415,  154,    0, 1061,    0,    0,    0,    0,    0, 6705,    0,   17, 2222
 4725,  835,    3, 3701,    0,    1,    0,    0,    0, 9811,   19,  260, 5625
 6296, 2438,  137, 6630,    0,   55,    0,    0,    0,11371,  237, 1547, 8211
 7718, 4032,  960, 8244,    0,  635,    0,    0,    0,13077, 1335, 4032,11006
 9581, 5049, 3566, 9467,    0, 2937,    0,   21,    0,15517, 3152, 6883,11880
11389, 5503, 6924,10757,    4, 7170,    0,  310,    0,14322, 5320, 9214,13141
11373, 6836, 8877,11704,  108, 9552,    0, 1806,    0,11845, 7146, 9725,15043
10721, 6878, 9783,10666,  873,11471,    0, 5171,    0, 7850, 7284,10373,14650
 8199, 6161,10915, 7821, 2350,13249,   63, 7896,   16, 3286, 7673,13053, 9586
 3816, 3885,11975, 4127, 5264,15015,  697, 9443,  292,  880,11003,12596, 5702
 1154, 1103,11584, 1172, 7802,14969, 2725,10367, 1859,   66, 8877, 8479, 1655
  189,   84, 8604,  196, 8768,12772, 6074,12632, 5402,    0, 5790, 4362,  155
    7,    1, 4479,   15, 9697, 8898, 9920,13542, 8639,    0, 2224, 1212,    4
    0,    0, 1162,    0,10996, 4665,11143,11352,11111,    0,  482,  156,    0
    0,    0,  100,    0,11602, 1303,13229, 7451,12545,    0,   32,    1,    0
    0,    0,    5,    0, 9955,  162,15113, 3027,14486,    0,    0,    0,    0
    0,    0,    0,    0, 6231,    8,14929,  694,15013,    0,    0,    0,    0
    0,    0,    0,    0, 2440,    0,12687,   83,13991,    0,    0,    0,    0
    0,    0,    0,    0,  586,    0, 9306,    1,10959,    0,    0,    0,    0
    0,    0,    0,    0,   67,    0, 5461,    0, 6877,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1948,    0, 2662,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  434,    0,  574,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   23,    0,   46,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   26,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,  317,    0,    0,    1
  134,    0,    0,    8,    0,    0,    0,    0,    0, 1683,    0,    0,   24
  863,   11,    0,  197,    0,    0,    0,    0,    0, 4377,    0,    6,  427
 2959,  313,    0, 1273,    0,    0,    0,    0,    0, 8396,    0,   64, 2120
 5998, 1357,   12, 3809,    0,    3,    0,    0,    0,10463,   25,  475, 4983
 8234, 3304,  245, 6768,    0,   70,    0,    0,    0,11762,  317, 1818, 7867
 9746, 4508, 1418, 8857,    0,  644,    0,    0,    0,12912, 1524, 5126,11163
11004, 5825, 4232,10391,    0, 2849,    0,   41,    0,14148, 4025, 8256,11698
11906, 6480, 6756,11742,    5, 6798,    0,  399,    0,13655, 6745,10106,12781
