 49,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 41,  0,255,  1,255,169
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0, 18, 14,116,255,255,255,  0,255,255, 21
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
129,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,131,255,207,  0,  0,  0,255,  0, 93,160
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  6,255, 15,255,255,255,  7,255,255,  6
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
