149,  4,255,255,255,255,255,255, 50,255,189,255
 11,  0, 21, 11, 20,102, 36, 84,  2, 53, 19, 36
  0,  0,  0,  0,  0,  8,  0,  5,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,174,255,255,  0,108,  0,255,  4,255, 91
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
255,  2,101,255, 41,255,255,255, 46,255,105,255
 18,  0,  6, 14,  0, 93, 11,255,  2, 49,  8, 24
  0,252,  0,  0,  0, 12,  0, 15,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,110,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
