255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  7,  0, 15, 16, 21,255, 59,255,  0,255, 18, 49
  0,  0,  0,  0,  0,  7,  0,  5,  0,  7,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
238,255, 88,152,  9,  0,  4,  0, 75,  0,  0,  0
255,255,255,255,255,255,255,123,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
 26,  0, 21, 21, 34,255, 36,255,  3,255, 27, 56
  3,  0,  0,  0,  1, 15,  0, 27,  0, 41,  0,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  3, 53,  0,  0,  1,  0,  1,  0,  0,  0
255,255,255,255,255,255,255, 13,255,228,255,255
