  0,  0,  4,  3,  4, 64, 24, 50,  0,  9,  4,  8
  0, 71,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
189,255,  0,  8,  1,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255,  0, 21,  2,255, 28,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 36,  0,255,255,255,255,255,255, 54,255,255,255
  0,  0,  1,  1,  1,131, 32, 20,  0, 13,  8,  0
  0, 15,  0,  0,  0,  9,  0,  0,  0,  0,  0,  0
255,255,  0,  4,  1,  0,  0,  0,  0,  0,  0,  0
255,255,126,255,255,  0,  0,  0,255,  0,180,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
