   21,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
  426,    2,    0,  202,    0,    0,    0,    0,    0,    5,    0,    0,    0
 2169,   36,    0, 1833,    0,    0,    0,    0,    0,  172,    0,    0,    0
 4854,  655,    0, 5012,    0,    0,    0,    0,    0, 1720,    0,    0,   18
 8293, 2865,    7, 8359,    0,   14,    0,    0,    0, 6227,    0,    4,  869
 9656, 5982,  210,10820,    0,  452,    0,    0,    0, 9755,    0,  148, 5356
11472, 8669, 2105,10051,    0, 2645,    0,    1,    0,12747,   14, 1730, 9519
10885, 8948, 7152, 9062,    0, 7038,    0,   85,    0,12720,  423, 5863,13481
 9820, 7706, 9353, 7550,   12,11478,    0, 1286,    0,10450, 2997, 9461,15507
 6789, 6333,10749, 5262,  297,13740,    0, 4739,    0, 9107, 6448,11075,12744
 2300, 4578, 9777, 2078, 2120,13080,   14, 9073,    0, 5966, 9091,10923,10490
  416, 2094, 7823,  422, 5567,10477,  438,12544,   58, 2468,10463, 8562, 7651
   24,  417, 6052,   23, 9514, 8421, 3069,12074,  922,  409, 8442, 8544, 3368
    0,   12, 3728,    0,10835, 5777, 7314,11442, 4071,   27, 7936, 3837,  847
    0,    0, 1321,    0,10222, 2793,10824, 8408, 8301,    2, 5689,  992,   85
    0,    0,  222,    0, 8742,  700,13358, 5870,12359,    0, 2862,  123,    4
    0,    0,   13,    0, 7310,   76,13453, 2342,14352,    0,  518,    9,    0
    0,    0,    0,    0, 5082,    0,11317,  520,12931,    0,   67,    0,    0
    0,    0,    0,    0, 2160,    0, 9392,   34,10372,    0,    5,    0,    0
    0,    0,    0,    0,  431,    0, 6536,    1, 8326,    0,    0,    0,    0
    0,    0,    0,    0,   34,    0, 2692,    0, 5750,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  715,    0, 1594,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   91,    0,  237,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   16,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   38,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
  473,    0,    0,  224,    0,    0,    0,    0,    0,   87,    0,    0,    0
 2102,  114,    0, 1592,    0,    0,    0,    0,    0, 1103,    0,    0,    4
 4817, 1352,    4, 4775,    0,    0,    0,    0,    0, 4505,    0,    0,  336
 8164, 3595,   93, 7918,    0,   47,    0,    0,    0, 8523,    0,   31, 2539
10985, 6231,  952, 9664,    0,  858,    0,    0,    0,11699,    1,  636, 7478
11644, 8204, 4417, 9864,    0, 3887,    0,   13,    0,13890,  103, 3471,10773
11168, 9009, 8489, 8581,    0, 8467,    0,  297,    0,12493, 1189, 7349,13923
10210, 7644,10408, 7532,   39,12256,    0, 2542,    0,10295, 4207,10940,13142
 8357, 5853,11054, 4914,  493,14404,    0, 6689,    0, 8187, 6855,12522,10184
 4332, 3839, 9454, 2127, 2190,14027,   58,10507,    9, 4259, 8415,10901, 8463
  914, 1256, 7618,  379, 5563,10756,  903,12259,  232, 1189, 8288, 9354, 5701
   33,  202, 5240,   26, 8498, 8308, 4629,11527, 2073,  124, 7802, 7661, 2341
    0,    8, 2506,    0,10213, 5424, 8869, 9669, 5668,    6, 5952, 4129,  197
    0,    0,  576,    0,10297, 2201,11977, 7519, 9969,    0, 3386,  966,    5
    0,    0,   35,    0, 8203,  426,14334, 4157,13305,    0, 1037,  101,    0
    0,    0,    0,    0, 6984,   31,14015, 1243,14186,    0,  160,    4,    0
    0,    0,    0,    0, 4681,    0,11738,  119,12125,    0,    7,    0,    0
    0,    0,    0,    0, 1735,    0, 9386,    5, 9777,    0,    0,    0,    0
    0,    0,    0,    0,  273,    0, 6458,    0, 9315,    0,    0,    0,    0
    0,    0,    0,    0,   15,    0, 2881,    0, 3931,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  785,    0,  829,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   42,    0,   80,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  153,    0,    0,   16,    0,    0,    0,    0,    0,   37,    0,    0,    0
 1281,   39,    0,  456,    0,    0,    0,    0,    0,  452,    0,    0,    0
 3672,  776,    0, 2313,    0,    0,    0,    0,    0, 2926,    0,    0,    7
 6210, 3426,   20, 5356,    0,    2,    0,    0,    0, 7090,    0,    3,  625
 8770, 6340,  356, 8404,    0,  133,    0,    0,    0,10777,    0,  244, 4222
