    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    7,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
  218,    0,    0,   60,    0,    0,    0,    0,    0,   16,    0,    0,    0
 1038,    8,    0,  912,    0,    0,    0,    0,    0,  205,    0,    0,    1
 2791,  379,    0, 4407,    0,    0,    0,    0,    0, 1946,    0,    0,    1
 4932, 1597,    0, 7676,    0,    4,    0,    0,    0, 5431,    0,    0,  292
 6544, 3634,   21, 9540,    0,  107,    0,    0,    0, 9089,    0,   56, 2273
 8036, 4602,  670,11727,    0,  992,    0,    0,    0,10820,    8,  605, 6187
 9337, 6840, 3452,12552,    0, 4110,    0,   45,    0,12645,  199, 2793, 9628
10156, 7346, 6308,11040,    4, 7897,    0,  728,    0,13936, 1701, 6264,12252
10499, 7071, 8556, 9639,  165,10466,    0, 3475,    0,11746, 4638, 8669,15578
 9121, 5775,10902, 8281, 1061,12696,   15, 7271,    0, 9952, 7403, 9552,16495
 6204, 4364,11796, 4187, 3524,14439,  313, 9551,    4, 7737, 8896,10875,13765
 2479, 2562,10827, 1225, 6395,13815, 2278,11687,  306, 3162,11806,10421,10762
  247,  652, 9612,   91, 8945,12285, 5744,12607, 2420,  610,10641, 8522, 6979
   17,   28, 8298,    3,10916, 9561, 8728,11637, 5338,   74,10122, 6917, 2990
    0,    0, 4989,    0,11904, 7225,10981, 9608, 8321,    1, 7933, 3490,  900
    0,    0, 1372,    0,11745, 2518,13304, 7975,11209,    0, 4496,  703,  133
    0,    0,  113,    0,10115,  445,14407, 4417,13812,    0, 1251,   32,    1
    0,    0,    2,    0, 8128,   53,13410, 1077,14799,    0,  144,    2,    0
    0,    0,    0,    0, 5548,    2,10787,  171,13055,    0,    7,    0,    0
    0,    0,    0,    0, 2165,    0, 8730,    3,10682,    0,    0,    0,    0
    0,    0,    0,    0,  315,    0, 4984,    0, 7225,    0,    0,    0,    0
    0,    0,    0,    0,   23,    0, 1753,    0, 3616,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  373,    0,  967,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   24,    0,  118,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    1,    0,    0,    0,    0,    0,    2,    0,    0,    0
   82,    0,    0,   40,    0,    0,    0,    0,    0,   78,    0,    0,    0
  647,   13,    0,  627,    0,    0,    0,    0,    0,  646,    0,    0,    0
 2476,  207,    0, 3227,    0,    0,    0,    0,    0, 3134,    0,    0,    8
 4620, 1701,    0, 6483,    0,    0,    0,    0,    0, 7255,    0,    4,  388
 6630, 3496,   85, 8751,    0,  108,    0,    0,    0,10428,    0,  102, 3111
 8238, 4446, 1157,10708,    0,  901,    0,    0,    0,12178,   13,  926, 7419
 9721, 6137, 3965,12098,    0, 4051,    0,   69,    0,13729,  373, 3998, 8417
11151, 7068, 7694,10779,    2, 8334,    0, 1133,    0,13173, 2452, 6831,11907
10826, 6657, 9949, 9272,  128,10888,    0, 4693,    0,11097, 4848, 9267,15083
11134, 5586,11603, 7682,  871,13229,   12, 8123,    1, 9451, 6717,11681,13321
 8023, 4274,11812, 4698, 2651,15136,  464,10202,   34, 6336, 7911,13193, 9916
 3185, 1934,10446, 1257, 5800,14097, 3156,12574,  648, 2270, 9590,11243, 8561
  402,  321, 9998,  201, 8466,11425, 6424,12542, 3236,  473, 9207, 8900, 6284
   18,    7, 6406,    9, 9688, 9079, 9533,10857, 6773,   20, 6516, 7186, 2106
    1,    0, 2678,    0,11186, 6415,12383, 9398, 9814,    0, 5406, 4124,  142
    0,    0,  287,    0,11987, 2101,14774, 6575,12647,    0, 2600, 1004,    7
    0,    0,   10,    0, 9666,  440,15448, 3033,14611,    0,  649,  118,    0
    0,    0,    0,    0, 7791,   31,13892,  475,14324,    0,    9,    0,    0
    0,    0,    0,    0, 4723,    0,12232,   18,11886,    0,    0,    0,    0
    0,    0,    0,    0, 1782,    0, 9120,    0, 9578,    0,    0,    0,    0
    0,    0,    0,    0,  235,    0, 5831,    0, 6794,    0,    0,    0,    0
    0,    0,    0,    0,    8,    0, 1951,    0, 2869,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  358,    0,  357,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   27,    0,   31,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   34,    0,    0,    1,    0,    0,    0,    0,    0,    3,    0,    0,    0
  437,    9,    0,   92,    0,    0,    0,    0,    0,  232,    0,    0,    0
 1404,  174,    0, 1097,    0,    0,    0,    0,    0, 1819,    0,    0,    0
 3429, 1190,    0, 3591,    0,    0,    0,    0,    0, 4928,    0,    1,   48
