 6449, 1797,   20, 4666,    0,    2,    0,    0,    0, 8589,   25,  236, 6534
 8952, 3780,  337, 7356,    0,   67,    0,    0,    0,11121,  351, 1408,10801
10676, 4941, 1255, 8689,    0,  550,    0,    0,    0,11520, 1715, 3918,12608
11034, 5921, 4155, 9987,    2, 2949,    0,   23,    0,12193, 4383, 6824,13025
10329, 6239, 7347,11583,   57, 6742,    0,  360,    0,10952, 7699, 9574,14582
 9670, 5947, 8953,10122,  341, 9843,    0, 1844,    0, 9305, 8836, 9172,12230
 8566, 5848, 9558, 8045, 1431,11544,    3, 4656,    0, 7055,10673, 9481,10251
 4753, 5022, 9950, 5533, 4119,12735,   87, 7777,   10, 3765,10411, 9581, 9106
 1368, 2415,10398, 2205, 6722,13215,  855,10289,  240, 1041, 9563, 8657, 6337
  230,  653, 8260,  719, 9083,12419, 3018,11557, 1627,  131, 8093, 6771, 2534
   25,   65, 6872,   83, 9963,10414, 6147,12163, 4212,    4, 6038, 4190,  521
    0,    0, 3200,    0,10341, 8701, 8880,11923, 7472,    1, 3208, 1361,   58
    0,    0,  772,    0,10608, 3704,11206,10043,10450,    0,  849,  182,    1
    0,    0,   92,    0, 9476, 1137,12612, 8044,12686,    0,   79,   10,    0
    0,    0,    5,    0, 7493,  233,13217, 4660,14183,    0,    3,    0,    0
    0,    0,    0,    0, 5133,   26,12839, 1748,13635,    0,    0,    0,    0
    0,    0,    0,    0, 1906,    0,10686,  305,12036,    0,    0,    0,    0
    0,    0,    0,    0,  394,    0, 7707,   16, 9836,    0,    0,    0,    0
    0,    0,    0,    0,   53,    0, 4800,    1, 7173,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2007,    0, 4048,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  304,    0, 1207,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   23,    0,  177,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,   29,    0,    0,    0
   78,    0,    0,    1,    0,    0,    0,    0,    0,  334,    0,    0,    1
  349,    5,    0,   57,    0,    0,    0,    0,    0, 1980,    0,    0,   88
 1545,   67,    0,  453,    0,    0,    0,    0,    0, 5121,    0,    4, 1345
 3904,  649,    1, 2090,    0,    0,    0,    0,    0, 8411,    2,   66, 4244
 6435, 2186,   67, 4604,    0,    9,    0,    0,    0,12116,   68,  413, 7282
 8078, 3720,  601, 6653,    0,  163,    0,    0,    0,12700,  648, 2279, 9453
 9599, 4980, 2263, 8146,    0,  838,    0,    2,    0,13682, 2653, 5670,11956
11035, 5657, 6158, 9371,    3, 3875,    0,   64,    0,13696, 4582, 7970,14506
10225, 5840, 8910,10131,   54, 7722,    0,  547,    0,12868, 6873, 9181,13546
 9275, 6438, 9982, 9635,  444,10278,    1, 2797,    0, 9608, 8374,10655,14316
22758, 6453,10905, 8052, 1627,12203,    9, 6490,    1, 4916, 8685,11208,11233
 7814, 4462,10927, 5008, 3683,13651,  148, 8863,   30, 1921, 8432,12276, 6561
 2904, 1582,10303, 2296, 6556,14137,  936,10253,  340,  488, 9735,11363, 2610
  705,  194, 8602,  604, 8704,13204, 3529,11746, 2290,   17, 7111, 6769,  446
   80,    7, 5515,   84, 9246,10882, 7469,12973, 6219,    0, 2936, 2329,   52
    2,    0, 1893,    8, 9851, 7329, 9776,12523, 8809,    0, 1084,  574,    1
    0,    0,  192,    0,10136, 3856,11904,10611,11036,    0,  270,   89,    0
    0,    0,    5,    0, 9671,  970,13328, 6255,13181,    0,    8,    3,    0
    0,    0,    0,    0, 7256,  122,14030, 2015,14177,    0,    0,    0,    0
    0,    0,    0,    0, 3837,   12,13674,  566,14247,    0,    0,    0,    0
    0,    0,    0,    0, 1612,    0,11749,   78,13590,    0,    0,    0,    0
    0,    0,    0,    0,  229,    0, 8132,    1,10104,    0,    0,    0,    0
    0,    0,    0,    0,   13,    0, 3781,    0, 5222,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1472,    0, 2184,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  367,    0,  585,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,   29,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
   12,    0,    0,    0,    0,    0,    0,    0,    0,  123,    0,    0,    0
  219,    1,    0,    7,    0,    0,    0,    0,    0,  879,    0,    0,    7
 1084,   28,    0,  167,    0,    0,    0,    0,    0, 3411,    0,    0,  138
 2486,  230,    0,  797,    0,    0,    0,    0,    0, 7053,    0,   12, 1018
 4624, 1074,    4, 2429,    0,    0,    0,    0,    0, 9534,    6,  125, 3814
 6912, 3033,  194, 4772,    0,    6,    0,    0,    0,11459,  104,  826, 7895
 9493, 4656, 1642, 7173,    0,  276,    0,    0,    0,13298,  935, 2844,10801
11412, 5572, 3915, 8664,    0, 1445,    0,    5,    0,14052, 3239, 6459,13857
12513, 6574, 6676,10384,    1, 3868,    0,   83,    0,14016, 4991, 8708,14799
12268, 7079, 8314,11053,   49, 7924,    0,  710,    0,12333, 7183,10653,14340
