182,  0,255,255,255,255,255,255, 35,255,255,255
  1,  0,  5,  5,  7,255, 32, 69,  0, 44,  2, 23
  0,  4,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 50, 91, 10,  0,  0,  0, 36,  0,  0,  0
255,255,255,255,255, 29,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,170,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,216,255,255,255
  8,  0,  8, 11,  9,255, 32,255,  0, 50,  4, 23
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
193,255, 14, 42,  1,  0,  0,  0,  5,  0, 32,255
255,255,255,255,255,  9,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
