255,255,  2, 31,  3,  0,  0,  0,131,  0,  0,  0
255,255,255,255,255, 21,255, 55,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 90,  0, 61, 64, 41,255, 97,255, 47,255, 67,134
  7,  0,  4,  4,  0, 39,  8, 50,  0, 30,  2, 10
  0,181,  0,  0,  0,  3,  0,  4,  0,  0,  0,  0
 20,255,  0, 12, 24,  0,  2,  0,  8,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,150,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
255,  0, 52, 71, 34,255, 50,255, 52,255, 68,200
 18, 15,  0,  4,  0, 41,  0, 55,  0, 26,  3, 14
