  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 79,255, 97,  0,  0,  0,255,  0,130,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0,255,190,255,255,255,255,  1,255,255,255
  0,  0,  0,  0,  0,  4,  1,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  7, 42, 25,  0,  0,  0,  4,  0,  2,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 81,255,175,255,255,255, 14,255,255, 41
  0,  0,  0,  0,  0,  3,  4,  0,  0,  4,  0,  0
