  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,184,  0, 66,  0,255,  0, 36,  7
255,255,255,255,255,255,255,185,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,219,255,255,255,255,  0,255, 14,255
  0,  0,  0,  0,  0,  3,  0,  9,  0, 12,  0,  0
  0, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,131,  2,255,  0,255,  0, 73, 40
255,255,255,255,255,255,255,  5,255,102,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,  9, 47,255,255,255,255,  0,255, 13,255
